id,age,education,experience,ability,region,treatment,income,true_effect,propensity_score
2499,21.92391925001327,12,3.7711001191669657,1.7634064612187728,부산,1,71.13741082364315,12.702290362306657,0.886742697683817
2500,23.909236244385227,14,4.451880208092513,-0.27977949666054713,기타,1,61.048803956037396,11.127612746294167,0.6862862305838262
2501,46.8274431885037,16,20.13460652864329,-0.5766718026075455,기타,1,91.84161084196167,11.276153989341333,0.8248500326181696
2502,45.410652730548904,12,26.20751747344393,-0.15351891359353817,기타,1,88.15922809653206,11.132530577741974,0.7673715882455641
2503,53.094950177308,12,35.04274209200474,-0.7915463405629166,경기,1,88.08729406846453,13.641168062347727,0.6935042022094332
2504,22.866658492898107,16,1.1595593298152655,-0.21097727098323157,기타,1,75.44718399097461,12.170770644755947,0.7433474091143517
2505,40.546540023250735,14,22.178099271172012,-0.33262820722090786,서울,1,71.54924403229309,8.93016168570667,0.8971911675069987
2506,37.61281007525987,18,13.191333608830123,0.6914406641941697,경기,1,110.9182040807474,19.404765704665206,0.8732372296177351
2507,31.200922721969725,12,11.177397850814645,-1.747172188748877,서울,0,63.16422342749725,5.79056581462682,0.703121415493768
2508,29.398363249052014,16,10.667928759840638,-0.6978314842690704,서울,1,84.76701035185592,8.387708647607088,0.8749803835202927
2509,30.34029376315064,12,10.328287031322024,1.622105667963561,서울,1,75.70823891884517,15.674334235713804,0.9256106971058834
2510,37.43891219064963,14,17.972344423142324,-0.7623972933139496,대구,1,77.58684435392745,10.004099127477664,0.7768326556044475
2511,24.363462537021615,12,2.1022718774422717,0.6017071347006228,부산,1,75.25706174976675,14.321279060111502,0.8189345409324532
2512,47.405032200333125,14,28.75266378663586,1.0855112094256378,서울,1,103.46004766626167,12.278979144461589,0.955992200988592
2513,30.56314450349465,12,10.786595446777458,0.3178263247538827,경기,0,61.34389657201154,14.128316502042543,0.6633015536262098
2514,28.455178908917674,14,6.11008225268877,-0.8320077416325236,경기,1,79.33610043327337,9.593542619233647,0.5779102302998069
2515,30.824327979821604,12,17.719479511549466,-1.5691427723196905,서울,1,68.06717720714178,7.649976233285614,0.7328459325312869
2516,53.17821514687116,16,29.63184961645859,0.4239364246858303,서울,1,95.39809868397478,13.055613586254841,0.959761130955742
2517,40.330581004039125,16,14.373378302313297,-0.4468780028003099,기타,1,82.19847705595733,8.112260927146167,0.806418839628761
2518,45.2672182716895,14,25.04287731091335,-1.557693543142322,서울,1,75.94202339077681,8.809440770234593,0.8424971023463602
2519,33.18305171914862,16,8.180635246860806,-0.25601443388495654,부산,1,86.99666554731972,11.202747627585094,0.8718549418479736
2520,21.777375958269936,18,0.0,0.5123568143160793,서울,1,84.09542330277566,13.977184199185611,0.9303271722443992
2521,50.119753221079826,12,33.44976293318035,-0.9035965992095558,부산,1,97.23110959710478,12.740538091575731,0.8299247988784931
2522,51.70192018340876,12,34.36837053999175,-0.2557937361528249,서울,1,79.79172957425605,11.050427912117927,0.9046354596820201
2523,57.81636265227536,12,36.002921742974394,-1.7727701550519326,경기,0,74.41243497385983,10.086776498693634,0.6058668373115086
2524,26.34956538393563,12,7.397973451648304,-0.7369141191773982,경기,0,55.27967972876952,7.7311269649688965,0.5081277796345798
2525,57.86431563766359,14,42.783446052360645,-0.9207360576534791,부산,1,103.76133124266221,12.460935629256484,0.8932858384020471
2526,22.42464347833048,16,0.31379371853560656,1.924288628887881,기타,1,91.21086429902468,19.031327735660838,0.8922348558522122
2527,59.58892240282753,16,35.186294031219035,0.6195852757222396,서울,1,110.71375854329196,14.950703606120369,0.9693333857889395
2528,51.28878566529985,18,27.265131434301857,0.6069013223334864,부산,1,112.28508853111212,14.300860208285089,0.960904876844069
2529,56.75510419351739,12,39.65804020722822,-0.5631498291210157,대구,1,89.09205013857829,9.096272168742862,0.838905588472928
2530,44.6245083497877,14,25.166680123815762,1.295273020532437,서울,0,85.98776480655877,15.293286574796054,0.9565529619836944
2531,54.20055215855824,12,39.70369238165812,0.11336669377795155,경기,1,99.13237498022805,13.741320236690465,0.7921166092662663
2532,40.68999636885183,12,24.076592529425696,-0.10745859526641517,서울,1,89.51323546488968,13.992187449829693,0.8808848829146579
2533,42.6099057620335,16,19.329381806421512,-1.070947774163069,기타,1,77.25847998541703,9.35543173290777,0.7703021421023224
2534,50.899430453654496,12,31.166457242466198,1.173320536634256,서울,1,91.98623520837845,10.238245827176282,0.9486470023459855
2535,56.25467055533619,16,32.911273435908704,-1.4129521525986377,경기,1,98.6863025428604,8.081108677110425,0.7590960606099573
2536,43.83463595611343,12,23.003862514178792,-0.9087956177381047,경기,0,68.78783356039784,7.5897815706051155,0.6111939094395187
2537,20.180479795588443,14,2.4874816024540514,0.7098327640943075,기타,1,82.94305532979195,14.776988817888407,0.7655587245239616
2538,42.018505496098136,18,23.02140993051278,0.06576091470155532,부산,1,95.8891952967923,15.47855233764243,0.9372307767001415
2539,42.431783196971594,14,19.96257401121917,-1.0453585107402033,서울,1,84.43495023329456,12.220677116090195,0.8612345934220678
2540,31.25618230725145,12,10.190628289587153,2.481939760566042,부산,1,84.12572346419941,14.905877470197261,0.9351117699031277
2541,54.75512131890059,16,35.60408702262372,-2.277064354803816,경기,1,88.26351827112002,8.202979670184494,0.6709778647769664
2542,59.02209933705676,16,35.55004799517897,-0.7138068372808075,기타,0,81.8083978486392,7.62187195561635,0.8675007105413127
2543,30.331813615844748,12,11.52807425613899,2.743284437567187,경기,1,89.97874729981258,19.729764961300983,0.8691608197363296
2544,38.63675064364328,14,12.61928236535592,0.26643821840875515,기타,1,86.57351064132547,10.396040336034048,0.8072356143804627
2545,51.706236483445295,14,35.773504598356745,-0.008965800679632825,부산,1,98.31081985609043,13.181920607020107,0.915859648519625
2546,31.857552107747328,12,13.032231684517205,0.3535218447329943,부산,1,74.32180150851178,10.01037398023845,0.8381102736474002
2547,48.54632116274588,9,36.54536892801802,0.604259959084336,기타,1,83.3375168899359,10.657773311668535,0.7838949000432136
2548,45.91490424162893,14,27.75993578431875,-1.2653609759387012,서울,1,85.98220365141893,10.497962153928642,0.8656714698642475
2549,47.052564433424834,16,26.123152662673984,0.021478393076778797,경기,1,95.96710175412241,10.519555734056773,0.8338305303831451
2550,29.890237979350076,16,6.369693891675666,0.034692655672792234,서울,1,82.80896040464776,11.451776660450939,0.9071100254500362
2551,33.456798258277864,14,14.862373062150692,-0.3928733462384384,부산,1,83.14990924470953,12.48957288617681,0.8349775099936515
2552,52.481201934058255,14,38.98419024816748,1.3576169153617936,서울,1,104.14095356885619,15.300517928377829,0.9682707997286957
2553,44.05219015608508,14,29.52480158648288,0.257533872969927,경기,0,80.43256152431917,9.921281149453876,0.802985409677905
2554,44.88224443948452,16,23.61302622938899,0.0339611078944077,기타,1,90.84376627456024,7.936139027050479,0.8642158070033668
2555,34.73900227009416,16,11.580575814945119,1.4316199376998242,부산,1,95.8926312826343,12.97263282158207,0.9440856465721785
2556,40.58169631625115,14,19.270371012797035,-0.13324216503729303,기타,0,77.45114782211428,14.306198407152662,0.7921141787672699
2557,48.82282540288747,16,24.75018282063249,-0.8260596025964048,경기,1,101.21350124739092,11.28523193480755,0.770463201374184
2558,31.053303739648012,9,16.116052439898343,0.19851732707527264,기타,1,71.26732639584857,5.656929909151979,0.6298294592466691
2559,47.27322046757081,16,23.98547117784633,-1.3518987588660787,기타,1,88.34445728746374,12.25855024670486,0.7701874131042374
2560,44.13834605871969,16,22.872531880283375,-0.4787652919105646,기타,1,92.81220866786767,10.99687143299639,0.8280841396467182
2561,47.102970292657844,12,28.697953215475728,-1.6549629542997895,부산,1,86.27727845117458,11.194874840951288,0.7505518130905952
2562,59.35210611477305,9,42.72438291888406,-0.9674745332870504,서울,1,87.03576596888261,5.017557854204069,0.8429771723621663
2563,50.50175918990494,16,30.741603923118227,-0.3552495502845692,부산,1,96.50067450506724,11.882905914603384,0.9198142882565017
2564,36.15822049000238,12,19.916712152948904,0.3353695840141492,경기,0,67.84736197967871,13.288988714323912,0.7088935411182927
2565,38.147361234314374,12,20.964937980678766,-2.0901315192803698,기타,1,65.93338479580683,6.298224987864224,0.5068822765184038
2566,30.54196681923171,16,14.742243485445025,0.08232169267040283,부산,1,86.45962784739011,14.995104603989256,0.8908470476226793
2567,21.317016634279575,16,0.16801863663618666,0.8827124305804952,경기,1,79.82072724763093,14.615999472271541,0.7806360364408466
2568,37.26307727135154,16,16.984111891784313,0.017571369912969672,서울,1,87.89332737001817,13.467247991568719,0.9257996064406382
2569,44.02624847012617,9,31.112261513910486,0.22303450108799452,서울,0,76.81306526202836,9.043014581739527,0.8644982628411549
2570,33.41098768988189,16,8.600512229333358,0.7474068189463928,서울,1,87.2840686412184,10.815321703584111,0.9386546518740794
2571,27.80067287389333,14,6.578591712728253,0.08845753048212279,경기,1,75.44167665180765,9.700565370273482,0.6826610750157639
2572,31.037250167149907,14,9.383949982743417,0.6688817999557383,대구,0,71.70028284916437,13.028728176271004,0.8518298346529936
2573,58.83347893345264,12,43.52733970471811,-0.7765872444511469,기타,0,89.3478726769259,7.658365940521435,0.7897882230971874
2574,54.061981788571536,12,33.279764325031515,-0.13732726597600486,기타,1,88.0363137412763,11.061887801586913,0.8092854123002194
2575,27.661796555623944,16,4.391325148770838,0.9188836799578131,경기,1,84.64265320924312,14.038008351145919,0.8110107267710003
2576,33.274742674265205,16,16.431230427072954,-0.356295637814354,경기,1,94.6150713841775,13.932599626410068,0.7410934104595572
2577,33.295694872133474,16,8.914568470749328,-1.1638816302953912,기타,0,62.30045228199043,11.922186315432281,0.7053942338873589
2578,44.007734847221,12,22.668422691801986,-0.8016103406119085,경기,1,85.6869811569083,13.204321438215285,0.6238762344526425
2579,46.25787981712833,9,30.050389356734467,-0.16985560435419977,서울,1,80.00576936378685,8.08141381549409,0.8443206225839761
2580,51.14949949428769,12,35.21966363074391,1.4099078246971937,경기,1,98.73849621747522,18.253734351931932,0.867627268170348
2581,32.402528165781476,16,9.729148194287161,0.884617608622874,대구,0,79.62100483259299,14.252119722550505,0.8991350588229191
2582,55.52852431064118,12,31.536468572163553,0.05067736838239099,경기,1,86.88063440657137,8.215566112703064,0.7775202938724993
2583,33.046765928948496,12,15.584582074326816,0.3007231422339652,기타,1,70.93311936038283,6.659871461104104,0.7440531587072661
2584,47.42413747008443,18,27.851286706911274,-0.43348625207695596,서울,0,88.05342975526322,11.938465781286485,0.9483509332791648
2585,27.78232495078543,12,12.085646180606119,-0.7181989206049885,기타,0,54.91831376446942,5.843331882480221,0.6028617637034825
2586,52.81393086656741,18,28.125554162567155,-0.11815638032688704,기타,1,103.74465560931563,12.162926815652176,0.90707698484842
2587,52.36345791396805,14,32.417913853430065,1.8429477490922153,서울,1,103.40545390572571,19.95914168161775,0.9732191490396803
2588,54.57492921383817,16,28.47071078847656,-0.3000024867137043,부산,1,97.5875010963056,12.135173485887487,0.9259585533663682
2589,23.024849436054552,16,2.605338041605487,-0.0038637802346091136,서울,1,64.58934642061752,12.931871263005412,0.8893991628917062
2590,44.67307183344604,9,28.808556976256853,0.4145626386857762,기타,1,79.73859640685467,11.860414836096169,0.7386238674920027
2591,28.060206254950785,16,9.757779037604385,1.2138209742636326,경기,1,78.9569004849213,12.55315459491879,0.8410006612198383
2592,25.87357970153456,12,7.323905511219737,-0.3128607678110911,기타,1,60.62377507643208,7.663788407547228,0.6304808613812708
2593,36.207967425007915,16,15.12881555691173,0.506864573276392,부산,1,84.79867129820732,10.01268492739862,0.9190031876459043
2594,33.0654254676264,16,7.872369098680833,-0.7118963439111434,서울,0,80.27569081467136,12.241257678312515,0.8791158490254536
2595,33.92333185067703,14,11.043657910346578,-0.40617707575880535,기타,1,76.92208894840411,10.622123740088718,0.7282604507585825
2596,55.098534486412035,16,32.38231190426713,-1.3612510801226925,경기,1,105.92384872654002,11.025342193461213,0.7586272752284139
2597,28.94928372324303,18,3.5922716138129234,-0.17400869504156813,기타,1,85.41699355408036,14.013247949164878,0.8216994437063041
2598,22.243192627149785,14,3.9540692214779387,0.22624038560090803,기타,0,61.79022057621899,10.531152345653709,0.7305716342462668
2599,52.28851064557433,12,30.927851329067497,0.7641461631538842,기타,1,93.44594873287312,11.887011593873876,0.8626079529791657
2600,52.39929416317535,16,34.14209816961368,1.0758367469797325,경기,1,114.56079259863544,18.09531318808088,0.9111149606111332
2601,52.01452985021333,18,27.96846033218257,-0.9285943823517345,서울,1,102.143466122356,15.435796348889278,0.9402332226119818
2602,20.70916788229805,12,0.0,0.5149298714307459,경기,1,65.05357549399507,9.738195741455694,0.6157738110527982
2603,40.04741275901356,16,18.623410237755113,-0.8281788467921645,서울,1,88.20524727720905,12.050909868712157,0.8978070911330661
2604,54.93240163762759,14,27.165461423526786,0.67805351488229,서울,1,99.00452423945514,13.976720490506464,0.9529938230465482
2605,45.7791555698837,12,27.40452592676794,1.4238338033062805,서울,1,90.06874159397934,11.829467076936723,0.947922772404508
2606,54.64537970110563,9,38.05420993505507,0.4351264534067676,대구,1,86.72613047515705,12.485709590454716,0.8376727185036478
2607,35.61658882977423,12,15.510831587759444,1.701547812272939,경기,1,84.69542223092098,12.39891275336112,0.8202753322328544
2608,32.238942039724975,9,17.379106571159834,1.7093564345234928,경기,1,76.34993072495125,11.99205271196991,0.7356048115283348
2609,24.663411732303988,18,0.0,-0.28604214281730445,경기,0,65.68188590406278,13.979812924219804,0.7408223584832797
2610,58.74121700203891,16,39.485292191894246,0.3049829405197576,부산,1,103.35511246363383,9.282839172367733,0.9535656475655008
2611,47.5896351410789,12,36.43806416159603,0.7253196534132744,기타,1,86.70143719152324,13.406206000656248,0.8555527263792897
2612,20.33568711627438,16,2.058495359729368,-0.11982875868924804,서울,1,76.3475812051945,15.119632809981269,0.8773298854088194
2613,36.727979194749146,18,14.30816340615674,0.04915242861050658,서울,1,88.88946190080648,11.65119830980278,0.9427955324050001
2614,33.33569100851553,12,14.645475522761988,0.6342611464505888,대구,1,88.11693356182883,12.509841888661875,0.8220500790111626
2615,31.791724602103205,12,7.4449951771970655,-0.9526135749401664,경기,1,69.873223022371,10.041936785434501,0.5084935969602584
2616,55.460352440856184,9,46.386620354933136,0.6431567230397978,기타,1,87.42731579717217,8.98360223678679,0.8241399158585425
2617,49.01125496950514,16,29.64781642878976,0.15251749500328612,서울,1,99.35662615575146,11.393698692815063,0.9504032947967739
2618,36.90768015379932,9,25.28604431926551,1.7955365289451228,부산,1,81.24010036969315,12.158071756787654,0.8946158639321011
